timestamp,platform_a,platform_c,platform_b,platform_y,platform_x,mode,active,ball_x,ball_y,target_y,target_x
3065.7132951969998,1470,-1836,365,1470,-1271,80,1,2875,1158,2928,1048
3065.725278443818,-728,108,619,-728,-295,80,1,2875,1158,2928,1048
3065.7372832374094,992,99,-1092,992,688,80,1,2879,1151,2928,1048
3065.7475691224613,757,223,-980,757,694,80,1,2883,1145,2928,1048
3065.7549913965,1258,-23,-1236,1258,700,80,1,2887,1137,2928,1048
3065.7615955214997,-696,1598,-903,-696,1444,80,1,2894,1137,2928,1048
3065.7733232484547,-697,118,577,-697,-265,80,1,2894,1137,2928,1048
3065.7967977465455,5445,-2739,-2706,5445,-19,80,1,2895,1112,2928,1048
3065.807568984577,-659,101,556,-659,-263,80,1,2895,1112,2928,1048
3065.814956495175,-659,101,556,-659,-263,80,1,2895,1112,2928,1048
3065.821534380225,-659,952,-295,-659,720,80,1,2899,1112,2928,1048
3065.833271136682,-659,106,551,-659,-257,80,1,2899,1112,2928,1048
3065.8453015988184,569,557,-1126,569,972,80,1,2904,1107,2928,1048
3065.8572669340456,823,862,-1685,823,1471,80,1,2911,1101,2928,1048
3065.8671986392224,341,-164,-177,341,8,80,1,2912,1097,2928,1048
3065.874779771564,347,47,-394,347,255,80,1,2914,1093,2928,1048
3065.8815156965898,-630,113,516,-630,-233,80,1,2914,1093,2928,1048
3065.8932995681816,844,652,-1497,844,1241,80,1,2920,1087,2928,1048
3065.9053280344087,362,476,-839,362,759,80,1,2924,1083,2928,1048
3065.9172650650453,860,20,-881,860,520,80,1,2927,1077,2928,1048
3065.9268123025,-605,118,485,-605,-212,80,1,2927,1077,2928,1048
3065.9345510717367,869,-405,-464,869,34,80,1,2928,1071,2928,1048
3065.941498898684,387,-375,-12,387,-210,80,1,2928,1067,2928,1048
3065.953294549909,-590,113,476,-590,-210,80,1,2928,1067,2928,1048
3065.980855771,-564,124,439,-564,-182,80,1,2945,1051,2928,1048
3065.9946195723683,-564,124,439,-564,-182,80,1,2945,1051,2928,1048
3066.001599361842,1156,-949,-208,1156,-428,80,1,2944,1044,2928,1048
3066.013274403409,-553,116,435,-553,-184,80,1,2944,1044,2928,1048
3066.0253934090906,676,-498,-179,676,-184,80,1,2944,1039,2928,1048
3066.037335698864,-545,112,431,-545,-184,80,1,2944,1039,2928,1048
3066.0465717332413,-545,112,431,-545,-184,80,1,2944,1039,2928,1048
3066.0544047326484,438,-379,-60,438,-184,80,1,2944,1035,2928,1048
3066.061509394811,-538,109,428,-538,-184,80,1,2944,1035,2928,1048
3066.073278964364,691,-718,27,691,-430,80,1,2943,1030,2928,1048
3066.0853355022273,-530,103,426,-530,-186,80,1,2943,1030,2928,1048
3066.097343025273,945,-208,-737,945,306,80,1,2945,1024,2928,1048
3066.106562523655,709,-299,-410,709,64,80,1,2946,1019,2928,1048
3066.114414752919,-512,100,411,-512,-180,80,1,2946,1019,2928,1048
3066.1215614826488,471,673,-1144,471,1049,80,1,2951,1015,2928,1048
3066.1333375776817,-505,103,400,-505,-172,80,1,2951,1015,2928,1048
3066.1453359886364,724,766,-1491,724,1303,80,1,2957,1010,2928,1048
3066.157283142682,732,132,-865,732,576,80,1,2960,1005,2928,1048
3066.1662433502,-488,108,379,-488,-156,80,1,2960,1005,2928,1048
3066.174195202667,-488,108,379,-488,-156,80,1,2960,1005,2928,1048
3066.1815473533334,-488,108,379,-488,-156,80,1,2960,1005,2928,1048
3066.1933334624546,-488,108,379,-488,-156,80,1,2960,1005,2928,1048
3066.2053287241365,-488,108,379,-488,-156,80,1,2960,1005,2928,1048
3066.217264469727,741,133,-874,741,581,80,1,2963,1000,2928,1048
3066.226278975,995,-415,-580,995,95,80,1,2964,994,2928,1048
3066.23423631725,-470,105,364,-470,-149,80,1,2964,994,2928,1048
3066.24155798875,513,-386,-127,513,-149,80,1,2964,990,2928,1048
3066.253324536,-463,101,360,-463,-149,80,1,2964,990,2928,1048
3066.2652986881367,766,-86,-681,766,343,80,1,2966,985,2928,1048
3066.277265009818,1020,428,-1449,1020,1084,80,1,2971,979,2928,1048
3066.285945880484,1276,307,-1584,1276,1092,80,1,2976,972,2928,1048
3066.293951568086,-433,105,326,-433,-128,80,1,2976,972,2928,1048
3066.301524963743,-433,105,326,-433,-128,80,1,2976,972,2928,1048
3066.3362314927726,5957,955,-6912,5957,4542,80,1,2995,946,2928,1048
3066.345764120125,-390,111,278,-390,-96,80,1,2995,946,2928,1048
3066.3537632872058,-389,110,277,-389,-96,80,1,2995,946,2928,1048
3066.3614892776177,-388,110,277,-388,-96,80,1,2995,946,2928,1048
3066.3732814814093,-387,109,276,-387,-96,80,1,2995,946,2928,1048
3066.3853070874547,-386,109,276,-386,-96,80,1,2995,946,2928,1048
3066.3973359791817,598,43,-642,598,396,80,1,2997,942,2928,1048
3066.4054927312727,-132,837,-706,-132,891,80,1,3001,941,2928,1048
3066.4134731986665,362,596,-959,362,898,80,1,3005,938,2928,1048
3066.4214633933334,368,599,-968,368,905,80,1,3009,935,2928,1048
3066.433317242773,-364,120,243,-364,-71,80,1,3009,935,2928,1048
3066.445327951409,1111,22,-1133,1111,667,80,1,3012,929,2928,1048
3066.4573026067274,-353,119,232,-353,-65,80,1,3012,929,2928,1048
3066.480763481091,3090,2657,-5748,3090,4853,80,1,3032,915,2928,1048
3066.4933422272725,-327,137,188,-327,-29,80,1,3032,915,2928,1048
3066.5053188980455,-326,138,187,-326,-28,80,1,3032,915,2928,1048
3066.5172861723636,658,-1204,545,658,-1010,80,1,3028,911,2928,1048
3066.5252636617647,-318,130,187,-318,-33,80,1,3028,911,2928,1048
3066.5332323711878,912,-484,-429,912,-32,80,1,3028,906,2928,1048
3066.5414628063127,1167,-398,-769,1167,214,80,1,3029,900,2928,1048
3066.5532794905457,-297,122,173,-297,-30,80,1,3029,900,2928,1048
3066.565331102591,687,908,-1595,687,1445,80,1,3035,896,2928,1048
3066.5773436502727,-43,855,-814,-43,964,80,1,3039,895,2928,1048
3066.5852811979703,-286,132,153,-286,-12,80,1,3039,895,2928,1048
3066.593230915844,1189,247,-1436,1189,972,80,1,3043,889,2928,1048
3066.6014783659066,954,-268,-687,954,242,80,1,3044,884,2928,1048
3066.6133071597274,-266,132,133,-266,-1,80,1,3044,884,2928,1048
3066.625279805591,-265,132,132,-265,0,80,1,3044,884,2928,1048
3066.6373316010454,719,493,-1212,719,984,80,1,3048,880,2928,1048
3066.645088734,-257,134,121,-257,8,80,1,3048,880,2928,1048
3066.6529790489676,1219,675,-1894,1219,1483,80,1,3054,874,2928,1048
3066.661460640129,-245,138,105,-245,19,80,1,3054,874,2928,1048
3066.673326763909,-244,139,104,-244,20,80,1,3054,874,2928,1048
3066.694888601167,-202,132,69,-202,36,80,1,3062,850,2928,1048
3066.7126954018,-201,1834,-1635,-201,2003,80,1,3070,850,2928,1048
3066.7214827826,-200,144,55,-200,51,80,1,3070,850,2928,1048
3066.7333352033183,538,840,-1379,538,1281,80,1,3075,847,2928,1048
3066.7453335382274,1036,386,-1423,1036,1044,80,1,3079,842,2928,1048
3066.7573384337275,-183,149,32,-183,68,80,1,3079,842,2928,1048
3066.7648606458333,1047,-251,-796,1047,315,80,1,3080,837,2928,1048
3066.7726591779333,-172,148,23,-172,72,80,1,3080,837,2928,1048
3066.7815072728667,1058,-466,-593,1058,73,80,1,3080,832,2928,1048
3066.7932990552727,-161,144,15,-161,74,80,1,3080,832,2928,1048
3066.806171757909,1315,-593,-722,1315,75,80,1,3080,826,2928,1048
3066.8173826098637,-149,139,8,-149,76,80,1,3080,826,2928,1048
3066.824680344973,1081,591,-1672,1081,1306,80,1,3085,821,2928,1048
3066.8323349286898,599,839,-1438,599,1315,80,1,3090,818,2928,1048
3066.841427692552,-132,999,-868,-132,1078,80,1,3094,818,2928,1048
3066.8532754207727,1344,55,-1400,1344,840,80,1,3097,812,2928,1048
3066.8653171783635,-119,153,-36,-119,109,80,1,3097,812,2928,1048
3066.877355525273,1357,-796,-561,1357,-136,80,1,3096,806,2928,1048
3066.884700016243,-106,147,-42,-106,109,80,1,3096,806,2928,1048
3066.8923605376895,-105,147,-44,-105,110,80,1,3096,806,2928,1048
3066.901459813552,-104,148,-45,-104,111,80,1,3096,806,2928,1048
3066.9362104855,-71,133,-64,-71,114,80,1,3096,788,2928,1048
3066.9444659489473,-69,133,-66,-69,115,80,1,3096,788,2928,1048
3066.9519709021783,-67,984,-919,-67,1099,80,1,3100,788,2928,1048
3066.9614115869645,-65,138,-75,-65,123,80,1,3100,788,2928,1048
3066.9732933845003,-63,138,-77,-63,124,80,1,3100,788,2928,1048
3066.985332233273,-61,138,-79,-61,125,80,1,3100,788,2928,1048
3066.997361928682,-59,138,-81,-59,126,80,1,3100,788,2928,1048
3067.004334843615,-57,137,-82,-57,127,80,1,3100,788,2928,1048
3067.011626150259,-55,137,-84,-55,128,80,1,3100,788,2928,1048
3067.0214337021853,930,-992,61,930,-608,80,1,3097,784,2928,1048
3067.0333326136365,-45,130,-87,-45,125,80,1,3097,784,2928,1048
3067.045292852591,1431,-606,-825,1431,126,80,1,3097,778,2928,1048
3067.0572916382725,1197,-702,-495,1197,-119,80,1,3096,773,2928,1048
3067.0643307692308,-22,120,-99,-22,126,80,1,3096,773,2928,1048
3067.071672824074,-20,119,-100,-20,127,80,1,3096,773,2928,1048
3067.0814412314817,-18,119,-102,-18,128,80,1,3096,773,2928,1048
3067.093306307136,-16,119,-104,-16,129,80,1,3096,773,2928,1048
3067.105333547364,1214,-495,-720,1214,130,80,1,3096,768,2928,1048
3067.117338261364,-5,115,-112,-5,131,80,1,3096,768,2928,1048
3067.12417508125,1471,-621,-850,1471,132,80,1,3096,762,2928,1048
3067.131248937577,991,-167,-824,991,379,80,1,3097,758,2928,1048
3067.1413822298077,16,109,-126,16,136,80,1,3097,758,2928,1048
3067.153312452682,18,109,-128,18,137,80,1,3097,758,2928,1048
3067.1652899435,20,109,-130,20,138,80,1,3097,758,2928,1048
3067.1773447184546,22,109,-132,22,139,80,1,3097,758,2928,1048
3067.184196552575,24,109,-134,24,140,80,1,3097,758,2928,1048
3067.1912817391535,26,109,-136,26,141,80,1,3097,758,2928,1048
3067.2014151016156,28,108,-137,28,142,80,1,3097,758,2928,1048
3067.2133150609548,30,108,-139,30,143,80,1,3097,758,2928,1048
3067.225325911318,32,108,-141,32,144,80,1,3097,758,2928,1048
3067.237296155636,34,108,-143,34,145,80,1,3097,758,2928,1048
3067.2439916089024,36,108,-145,36,146,80,1,3097,758,2928,1048
3067.250810895,38,108,-147,38,147,80,1,3097,758,2928,1048
3067.261379365,40,108,-149,40,148,80,1,3097,758,2928,1048
3067.273341778727,42,108,-151,42,149,80,1,3097,758,2928,1048
3067.2853009681367,44,107,-152,44,150,80,1,3097,758,2928,1048
3067.2973140366366,537,-989,452,537,-832,80,1,3093,756,2928,1048
3067.303852688,296,-1086,789,296,-1083,80,1,3088,755,2928,1048
3067.310346734708,54,93,-148,54,139,80,1,3088,755,2928,1048
3067.3213812242916,547,-1004,457,547,-843,80,1,3084,753,2928,1048
3067.3333059567726,60,86,-147,60,134,80,1,3084,753,2928,1048
3067.345292769273,62,85,-148,62,135,80,1,3084,753,2928,1048
3067.357279286,64,85,-150,64,136,80,1,3084,753,2928,1048
3067.3638354585,66,85,-152,66,137,80,1,3084,753,2928,1048
3067.3703467225414,68,85,-154,68,138,80,1,3084,753,2928,1048
3067.3813451944584,70,85,-156,70,139,80,1,3084,753,2928,1048
3067.3933064324547,72,85,-158,72,140,80,1,3084,753,2928,1048
3067.4053026575452,74,85,-160,74,141,80,1,3084,753,2928,1048
3067.4173344397273,76,84,-161,76,142,80,1,3084,753,2928,1048
3067.423729591256,78,84,-163,78,143,80,1,3084,753,2928,1048
3067.42985625,80,84,-165,80,144,80,1,3084,753,2928,1048
3067.441301192348,82,84,-167,82,145,80,1,3084,753,2928,1048
3067.453297876909,84,84,-169,84,146,80,1,3084,753,2928,1048
3067.465282375318,86,84,-171,86,147,80,1,3084,753,2928,1048
3067.4772791610003,88,84,-173,88,148,80,1,3084,753,2928,1048
3067.4837251747444,90,84,-175,90,149,80,1,3084,753,2928,1048
3067.489906834,-891,-64,953,-891,-587,80,1,3081,757,2928,1048
3067.5013328046957,87,83,-170,87,146,80,1,3081,757,2928,1048
3067.5133110079087,89,83,-172,89,147,80,1,3081,757,2928,1048
3067.525287070091,91,83,-174,91,148,80,1,3081,757,2928,1048
3067.537279080182,93,83,-176,93,149,80,1,3081,757,2928,1048
3067.5436021919545,95,82,-177,95,150,80,1,3081,757,2928,1048
3067.549655316954,97,82,-179,97,151,80,1,3081,757,2928,1048
3067.5613385095,99,82,-181,99,152,80,1,3081,757,2928,1048
3067.573309727591,101,82,-183,101,153,80,1,3081,757,2928,1048
3067.585301303364,103,82,-185,103,154,80,1,3081,757,2928,1048
3067.597303468136,-878,147,730,-878,-337,80,1,3079,761,2928,1048
3067.6036039368864,100,81,-182,100,152,80,1,3079,761,2928,1048
3067.6096328743865,-881,572,307,-881,153,80,1,3079,765,2928,1048
3067.621366791682,97,85,-182,97,154,80,1,3079,765,2928,1048
3067.633322221909,-1130,912,217,-1130,401,80,1,3080,770,2928,1048
3067.645298848818,92,90,-183,92,158,80,1,3080,770,2928,1048
3067.6572970423185,94,90,-185,94,159,80,1,3080,770,2928,1048
3067.663595484409,96,90,-187,96,160,80,1,3080,770,2928,1048
3067.6696224634093,98,90,-189,98,161,80,1,3080,770,2928,1048
3067.6813370814543,-1129,917,210,-1129,408,80,1,3081,775,2928,1048
3067.6933570233637,-1381,406,973,-1381,-327,80,1,3079,781,2928,1048
3067.7052812427723,85,98,-183,85,162,80,1,3079,781,2928,1048
3067.7172701897275,-1142,499,642,-1142,-83,80,1,3078,786,2928,1048
3067.7235687550683,80,100,-181,80,162,80,1,3078,786,2928,1048
3067.7295961925684,82,100,-183,82,163,80,1,3078,786,2928,1048
3067.7412779798183,84,100,-185,84,164,80,1,3078,786,2928,1048
3067.753335373455,86,99,-186,86,165,80,1,3078,786,2928,1048
3067.7652958144095,-1387,1688,-303,-1387,1149,80,1,3082,792,2928,1048
3067.776802847826,79,110,-189,79,173,80,1,3082,792,2928,1048
3067.783463027442,-1394,634,759,-1394,-72,80,1,3081,798,2928,1048
3067.7896406576283,72,113,-186,72,173,80,1,3081,798,2928,1048
3067.8013274018635,-910,392,517,-910,-72,80,1,3080,802,2928,1048
3067.813322899636,68,115,-184,68,173,80,1,3080,802,2928,1048
3067.8253117790455,69,116,-185,69,174,80,1,3080,802,2928,1048
3067.836795540522,70,116,-187,70,175,80,1,3080,802,2928,1048
3067.8434239228372,71,117,-188,71,176,80,1,3080,802,2928,1048
3067.849569170558,-1402,854,547,-1402,177,80,1,3080,808,2928,1048
3067.8613136256363,64,122,-187,64,178,80,1,3080,808,2928,1048
3067.873288753818,-1163,1374,-213,-1163,916,80,1,3083,813,2928,1048
3067.8853244949546,-1415,654,759,-1415,-61,80,1,3082,819,2928,1048
3067.896385599625,51,134,-185,51,184,80,1,3082,819,2928,1048
3067.903291425119,52,134,-187,52,185,80,1,3082,819,2928,1048
3067.9095485043094,53,135,-188,53,186,80,1,3082,819,2928,1048
3067.9212881382728,54,134,-189,54,187,80,1,3082,819,2928,1048
3067.9332900404092,55,135,-190,55,188,80,1,3082,819,2928,1048
3067.945333043909,56,135,-192,56,189,80,1,3082,819,2928,1048
3067.955950462,57,136,-193,57,190,80,1,3082,819,2928,1048
3067.963132206488,-1170,324,845,-1170,-301,80,1,3080,824,2928,1048
3067.9695655741953,-1423,873,548,-1423,188,80,1,3080,830,2928,1048
3067.9813177954547,43,142,-185,43,189,80,1,3080,830,2928,1048
3067.9933549548637,-939,420,517,-939,-56,80,1,3079,834,2928,1048
3068.0053115309543,39,144,-183,39,189,80,1,3079,834,2928,1048
3068.015924754,40,144,-185,40,190,80,1,3079,834,2928,1048
3068.023115937512,41,145,-186,41,191,80,1,3079,834,2928,1048
3068.0295608418046,-1187,972,213,-1187,438,80,1,3080,839,2928,1048
3068.041296246227,35,151,-186,35,195,80,1,3080,839,2928,1048
3068.0533414495,-1438,1101,336,-1438,442,80,1,3081,845,2928,1048
3068.065312287909,-955,1074,-121,-955,690,80,1,3083,849,2928,1048
3068.0755904567304,23,164,-187,23,203,80,1,3083,849,2928,1048
3068.0830060888247,24,164,-189,24,204,80,1,3083,849,2928,1048
3068.089603453775,-1204,566,637,-1204,-41,80,1,3082,854,2928,1048
3068.1013766916367,18,167,-186,18,204,80,1,3082,854,2928,1048
3068.1133160985,19,168,-187,19,205,80,1,3082,854,2928,1048
3068.125347056818,-1209,569,638,-1209,-40,80,1,3081,859,2928,1048
3068.1602401824543,7,178,-185,7,210,80,1,3082,865,2928,1048
3068.1732797026816,8,178,-187,8,211,80,1,3082,865,2928,1048
3068.1853219204545,9,179,-188,9,212,80,1,3082,865,2928,1048
3068.1952167687778,10,179,-190,10,213,80,1,3082,865,2928,1048
3068.2028214855127,11,180,-191,11,214,80,1,3082,865,2928,1048
3068.209605829718,12,180,-193,12,215,80,1,3082,865,2928,1048
3068.2213232140457,13,181,-194,13,216,80,1,3082,865,2928,1048
3068.2333865120004,14,180,-195,14,217,80,1,3082,865,2928,1048
3068.245309725409,-1459,66,1391,-1459,-765,80,1,3078,871,2928,1048
3068.25485390625,7,180,-187,7,212,80,1,3078,871,2928,1048
3068.2626113621054,-1221,794,425,-1221,213,80,1,3078,876,2928,1048
3068.2695877265264,1,185,-186,1,214,80,1,3078,876,2928,1048
3068.2812971745907,-981,889,90,-981,461,80,1,3079,880,2928,1048
3068.2933109962273,-3,189,-188,-3,218,80,1,3079,880,2928,1048
3068.305311875636,-2,190,-189,-2,219,80,1,3079,880,2928,1048
3068.314875334,-1,190,-191,-1,220,80,1,3079,880,2928,1048
3068.3226234063686,0,191,-192,0,221,80,1,3079,880,2928,1048
3068.3295784458423,1,192,-193,1,222,80,1,3079,880,2928,1048
3068.3413060947273,2,192,-195,2,223,80,1,3079,880,2928,1048
3068.3532906025907,3,192,-195,3,224,80,1,3079,880,2928,1048
3068.3653154564545,4,192,-197,4,225,80,1,3079,880,2928,1048
3068.3745706381724,5,193,-198,5,226,80,1,3079,880,2928,1048
3068.382457353811,6,193,-200,6,227,80,1,3079,880,2928,1048
3068.3896375045133,7,194,-201,7,228,80,1,3079,880,2928,1048
3068.401332034091,8,194,-203,8,229,80,1,3079,880,2928,1048
3068.4133021878183,9,195,-204,9,230,80,1,3079,880,2928,1048
3068.4253206900453,10,195,-206,10,231,80,1,3079,880,2928,1048
3068.434586730069,11,195,-206,11,232,80,1,3079,880,2928,1048
3068.442442560811,12,195,-208,12,233,80,1,3079,880,2928,1048
3068.4495675135136,13,196,-209,13,234,80,1,3079,880,2928,1048
3068.461329176773,14,196,-211,14,235,80,1,3079,880,2928,1048
3068.473338202682,15,197,-212,15,236,80,1,3079,880,2928,1048
3068.485317909091,16,197,-214,16,237,80,1,3079,880,2928,1048
3068.4942644169,17,198,-215,17,238,80,1,3079,880,2928,1048
3068.5022075176944,-1211,1237,-28,-1211,730,80,1,3081,885,2928,1048
3068.5095558996386,11,205,-216,11,243,80,1,3081,885,2928,1048
3068.5213213939546,12,205,-218,12,244,80,1,3081,885,2928,1048
3068.5332989374997,13,206,-219,13,245,80,1,3081,885,2928,1048
3068.5452993522727,-969,484,484,-969,0,80,1,3080,889,2928,1048
3068.55428915,9,208,-217,9,245,80,1,3080,889,2928,1048
3068.5622300984996,10,208,-219,10,246,80,1,3080,889,2928,1048
3068.5695442075,-972,699,272,-972,247,80,1,3080,893,2928,1048
3068.5813797348637,5,212,-217,5,248,80,1,3080,893,2928,1048
3068.593312960227,6,212,-219,6,249,80,1,3080,893,2928,1048
3068.6052926881366,7,213,-220,7,250,80,1,3080,893,2928,1048
3068.614007885968,8,213,-222,8,251,80,1,3080,893,2928,1048
3068.6220065538,9,214,-223,9,252,80,1,3080,893,2928,1048
3068.6295377566,10,214,-225,10,253,80,1,3080,893,2928,1048
3068.6413010208635,11,214,-225,11,254,80,1,3080,893,2928,1048
3068.6532928579545,12,214,-227,12,255,80,1,3080,893,2928,1048
3068.665345920773,13,215,-228,13,256,80,1,3080,893,2928,1048
3068.6737489834063,14,215,-230,14,257,80,1,3080,893,2928,1048
3068.681759550471,15,216,-231,15,258,80,1,3080,893,2928,1048
3068.689551567412,16,216,-233,16,259,80,1,3080,893,2928,1048
3068.7013514659093,17,217,-234,17,260,80,1,3080,893,2928,1048
3068.7133129037275,18,217,-236,18,261,80,1,3080,893,2928,1048
3068.7253011840453,19,217,-236,19,262,80,1,3080,893,2928,1048
3068.73373218675,20,217,-238,20,263,80,1,3080,893,2928,1048
3068.7417642921173,21,218,-239,21,264,80,1,3080,893,2928,1048
3068.7495669583527,22,218,-241,22,265,80,1,3080,893,2928,1048
3068.7613427613637,23,219,-242,23,266,80,1,3080,893,2928,1048
3068.7733489662273,24,219,-244,24,267,80,1,3080,893,2928,1048
3068.785363218454,25,220,-245,25,268,80,1,3080,893,2928,1048
3068.793550973727,26,219,-246,26,269,80,1,3080,893,2928,1048
3068.801546993788,27,220,-247,27,270,80,1,3080,893,2928,1048
3068.8095316051213,28,220,-249,28,271,80,1,3080,893,2928,1048
3068.8212980593635,29,221,-250,29,272,80,1,3080,893,2928,1048
3068.8333540953636,30,221,-252,30,273,80,1,3080,893,2928,1048
3068.8453566007274,31,222,-253,31,274,80,1,3080,893,2928,1048
3068.853508788,32,222,-255,32,275,80,1,3080,893,2928,1048
3068.861508,33,223,-256,33,276,80,1,3080,893,2928,1048
3068.8695435,34,222,-257,34,277,80,1,3080,893,2928,1048
3068.8813497332726,35,223,-258,35,278,80,1,3080,893,2928,1048
3068.893304701091,36,223,-260,36,279,80,1,3080,893,2928,1048
3068.9053592235,37,224,-261,37,280,80,1,3080,893,2928,1048
3068.9132709632354,31493,-13802,-17691,31493,2245,80,1,3080,893,1808,2288
3068.9212176876877,1545,607,-2152,1545,1593,80,1,3080,893,1808,2288
3068.929500229812,1551,609,-2160,1551,1599,80,1,3080,893,1808,2288
3068.9413390893637,1557,611,-2168,1557,1605,80,1,3080,893,1808,2288
3068.9533493257727,1563,614,-2177,1563,1611,80,1,3080,893,1808,2288
3068.9653442275912,1569,616,-2185,1569,1617,80,1,3080,893,1808,2288
3068.973302597353,1575,618,-2193,1575,1623,80,1,3080,893,1808,2288
3068.9812736463123,1581,620,-2201,1581,1629,80,1,3080,893,1808,2288
3068.989540604188,1587,622,-2209,1587,1635,80,1,3080,893,1808,2288
3069.0013619324545,1593,625,-2218,1593,1641,80,1,3080,893,1808,2288
3069.0132985836817,616,1118,-1735,616,1647,80,1,3080,897,1808,2288
3069.025294394273,1599,632,-2231,1599,1653,80,1,3080,897,1808,2288
3069.0330564168003,1605,634,-2239,1605,1659,80,1,3080,897,1808,2288
3069.0409677580647,1611,636,-2247,1611,1665,80,1,3080,897,1808,2288
3069.0494934677417,1617,639,-2256,1617,1671,80,1,3080,897,1808,2288
3069.0613289438184,640,919,-1560,640,1431,80,1,3079,901,1808,2288
3069.073336662909,1623,644,-2267,1623,1681,80,1,3079,901,1808,2288
3069.0853422954547,401,834,-1235,401,1195,80,1,3077,906,1808,2288
3069.0930763504,645,289,-934,645,706,80,1,3073,910,1808,2288
3069.1009737236127,1628,647,-2276,1628,1688,80,1,3073,910,1808,2288
3069.109512857548,897,167,-1064,897,711,80,1,3069,913,1808,2288
3069.1213525233634,1636,648,-2285,1636,1693,80,1,3069,913,1808,2288
3069.1332970158182,168,748,-917,168,961,80,1,3066,919,1808,2288
3069.145304322,410,415,-826,410,716,80,1,3062,924,1808,2288
