timestamp,platform_a,platform_c,platform_b,platform_y,platform_x,mode,active,ball_x,ball_y,target_y,target_x
5081.575875259971,-450,-35,484,-450,-300,72,1,1942,2055,2064,2016
5081.583376972086,-375,-8,381,-375,-225,72,1,1942,2055,2064,2016
5081.595189646181,-375,-8,381,-375,-225,72,1,1942,2055,2064,2016
5081.607170894273,-300,20,279,-300,-150,72,1,1942,2055,2064,2016
5081.619146655318,-150,-55,204,-150,-150,72,1,1939,2050,2064,2016
5081.627828076613,0,0,0,0,0,72,1,1939,2050,2064,2016
5081.635817932143,0,0,0,0,0,72,1,1939,2044,2064,2016
5081.643362203572,150,-75,-75,150,0,72,1,1939,2040,2064,2016
5081.6551783642735,225,-48,-177,225,75,72,1,1939,2040,2064,2016
5081.667143418908,225,-48,-177,225,75,72,1,1939,2040,2064,2016
5081.6791919053185,300,-86,-215,300,75,72,1,1939,2035,2064,2016
5081.68762576975,375,-252,-123,375,-75,72,1,1939,2030,2064,2016
5081.6956398386765,375,-252,-123,375,-75,72,1,1939,2030,2064,2016
5081.70340643203,375,-317,-58,375,-150,72,1,1939,2025,2064,2016
5081.715166515818,375,-317,-58,375,-150,72,1,1939,2025,2064,2016
5081.7553808384855,375,-317,-58,375,-150,72,1,1939,1947,2064,2016
5081.763391783152,375,-317,-58,375,-150,72,1,1939,1947,2064,2016
5081.775193082091,375,-317,-58,375,-150,72,1,1939,1947,2064,2016
5081.787186208363,375,-317,-58,375,-150,72,1,1939,1947,2064,2016
5081.799226091545,300,-280,-21,300,-150,72,1,1943,1947,2064,2016
5081.811215953318,225,-177,-48,225,-75,72,1,1943,1947,2064,2016
5081.8575695095,75,-37,-37,75,0,72,1,1956,1947,2064,2016
5081.8671607355,75,-37,-37,75,0,72,1,1956,1947,2064,2016
5081.87511188175,75,-37,-37,75,0,72,1,1956,1947,2064,2016
5081.88333521225,75,-37,-37,75,0,72,1,1956,1947,2064,2016
5081.895179892045,75,27,-102,75,75,72,1,1956,1947,2064,2016
5081.907230108273,75,27,-102,75,75,72,1,1956,1947,2064,2016
5081.919201161,150,54,-205,150,150,72,1,1956,1947,2064,2016
5081.9269154754,225,17,-242,225,150,72,1,1956,1947,2064,2016
5081.9347968808715,225,17,-242,225,150,72,1,1956,1947,2064,2016
5081.943325103516,225,17,-242,225,150,72,1,1960,1947,2064,2016
5081.955192988954,225,-48,-177,225,75,72,1,1960,1947,2064,2016
5081.9671600082265,225,-112,-112,225,0,72,1,1965,1947,2064,2016
5081.979218554954,225,-177,-48,225,-75,72,1,1965,1947,2064,2016
5081.9867227365,225,-242,17,225,-150,72,1,1971,1947,2064,2016
5081.9944912185665,225,-242,17,225,-150,72,1,1971,1947,2064,2016
5082.003291248633,225,-242,17,225,-150,72,1,1971,1947,2064,2016
5082.015201755682,225,-242,17,225,-150,72,1,1971,1947,2064,2016
5082.027185887,150,-205,54,150,-150,72,1,1971,1947,2064,2016
5082.039213202682,75,-167,92,75,-150,72,1,1971,1947,2064,2016
5082.046548439567,0,-130,129,0,-150,72,1,1971,1947,2064,2016
5082.054207902827,0,-130,129,0,-150,72,1,1975,1947,2064,2016
5082.063328071862,-75,-28,101,-75,-75,72,1,1980,1947,2064,2016
5082.075202420455,-75,-28,101,-75,-75,72,1,1980,1947,2064,2016
5082.087185965909,-150,10,139,-150,-75,72,1,1985,1947,2064,2016
5082.099159597227,-150,10,139,-150,-75,72,1,1985,1947,2064,2016
5082.106541509486,-150,10,139,-150,-75,72,1,1985,1947,2064,2016
5082.114232761827,-150,10,139,-150,-75,72,1,1989,1947,2064,2016
5082.123331942862,-150,75,75,-150,0,72,1,1989,1947,2064,2016
5082.135233615864,-150,139,10,-150,75,72,1,1989,1947,2064,2016
5082.147214849136,-75,231,-158,-75,225,72,1,1989,1947,2064,2016
5082.159168339046,0,259,-260,0,300,72,1,1989,1947,2064,2016
5082.1663637894735,0,324,-325,0,375,72,1,1994,1947,2064,2016
5082.173891352679,75,352,-427,75,450,72,1,2000,1947,2064,2016
5082.183318254464,75,417,-492,75,525,72,1,2000,1947,2064,2016
5082.195184432455,75,417,-492,75,525,72,1,2004,1947,2064,2016
5082.207228770864,75,352,-427,75,450,72,1,2004,1947,2064,2016
5082.219210636364,75,352,-427,75,450,72,1,2004,1947,2064,2016
5082.226287785616,150,314,-465,150,450,72,1,2004,1947,2064,2016
5082.233644579371,150,314,-465,150,450,72,1,2004,1947,2064,2016
5082.243310116408,150,314,-465,150,450,72,1,2004,1947,2064,2016
5082.255165265182,150,314,-465,150,450,72,1,2004,1947,2064,2016
5082.267157733273,150,249,-400,150,375,72,1,2009,1947,2064,2016
5082.2792263491365,150,249,-400,150,375,72,1,2015,1947,2064,2016
5082.2862014878465,150,184,-335,150,300,72,1,2015,1947,2064,2016
5082.293491778445,150,184,-335,150,300,72,1,2020,1947,2064,2016
5082.303292472889,150,184,-335,150,300,72,1,2020,1947,2064,2016
5082.315177867454,75,222,-297,75,300,72,1,2020,1947,2064,2016
5082.327245937818,75,157,-232,75,225,72,1,2020,1947,2064,2016
5082.339242013272,75,157,-232,75,225,72,1,2020,1947,2064,2016
5082.34605422535,75,157,-232,75,225,72,1,2020,1947,2064,2016
5082.3531103291925,75,92,-167,75,150,72,1,2020,1947,2064,2016
5082.363273377269,0,129,-130,0,150,72,1,2020,1947,2064,2016
5082.375158060637,0,129,-130,0,150,72,1,2020,1947,2064,2016
5082.387217557137,0,129,-130,0,150,72,1,2020,1947,2064,2016
5082.399814229818,0,129,-130,0,150,72,1,2020,1947,2064,2016
5082.4062430745125,0,129,-130,0,150,72,1,2020,1947,2064,2016
5082.41276948172,75,157,-232,75,225,72,1,2020,1947,2064,2016
5082.42322065564,75,222,-297,75,300,72,1,2020,1947,2064,2016
5082.4351927317275,75,222,-297,75,300,72,1,2020,1947,2064,2016
5082.447150805273,75,222,-297,75,300,72,1,2020,1947,2064,2016
5082.4591596105,75,222,-297,75,300,72,1,2020,1947,2064,2016
5082.465734834,75,222,-297,75,300,72,1,2020,1947,2064,2016
5082.472262148208,75,287,-362,75,375,72,1,2020,1947,2064,2016
5082.483219560792,150,249,-400,150,375,72,1,2020,1947,2064,2016
5082.4951945631365,150,249,-400,150,375,72,1,2020,1947,2064,2016
5082.507158362091,150,249,-400,150,375,72,1,2020,1947,2064,2016
5082.519226428682,150,249,-400,150,375,72,1,2020,1947,2064,2016
5082.525608243721,150,249,-400,150,375,72,1,2023,1954,2064,2016
5082.531719042,150,249,-400,150,375,72,1,2022,1968,2064,2016
5082.543215317044,150,184,-335,150,300,72,1,2023,1984,2064,2016
5082.555197750637,75,157,-232,75,225,72,1,2023,1991,2064,2016
5082.567181379136,0,129,-130,0,150,72,1,2023,2004,2064,2016
5082.579201468136,0,129,-130,0,150,72,1,2023,2009,2064,2016
5082.585610396651,-75,101,-28,-75,75,72,1,2024,2013,2064,2016
5082.591752042,-75,37,37,-75,0,72,1,2024,2013,2064,2016
5082.60321468,-75,37,37,-75,0,72,1,2023,2019,2064,2016
5082.615200833682,-225,-18,241,-225,-150,72,1,2023,2023,2064,2016
5082.627179860181,-300,-45,344,-300,-225,72,1,2023,2023,2064,2016
5082.639160343137,-375,-8,381,-375,-225,72,1,2023,2023,2064,2016
5082.64543298534,-450,30,419,-450,-225,72,1,2023,2023,2064,2016
5082.651433818841,-450,30,419,-450,-225,72,1,2023,2028,2064,2016
5082.663150629455,-450,30,419,-450,-225,72,1,2022,2034,2064,2016
5082.675166555273,-450,30,419,-450,-225,72,1,2022,2034,2064,2016
5082.687157951409,-450,30,419,-450,-225,72,1,2018,2039,2064,2016
5082.699224242455,-525,67,456,-525,-225,72,1,2014,2040,2064,2016
5082.7055038069775,-525,67,456,-525,-225,72,1,2014,2040,2064,2016
5082.711507640478,-525,67,456,-525,-225,72,1,2009,2046,2064,2016
5082.723188751909,-450,30,419,-450,-225,72,1,2007,2051,2064,2016
5082.735218682136,-450,30,419,-450,-225,72,1,2007,2051,2064,2016
5082.747205615545,-450,30,419,-450,-225,72,1,2007,2055,2064,2016
5082.759203886682,-450,95,354,-450,-150,72,1,2007,2055,2064,2016
5082.7654734424095,-375,57,316,-375,-150,72,1,2007,2060,2064,2016
5082.771470171409,-375,57,316,-375,-150,72,1,2008,2066,2064,2016
5082.783191131,-375,122,251,-375,-75,72,1,2008,2071,2064,2016
5082.795186064727,-375,122,251,-375,-75,72,1,2008,2071,2064,2016
5082.807224298,-375,122,251,-375,-75,72,1,2007,2076,2064,2016
5082.81868846413,-375,122,251,-375,-75,72,1,2007,2080,2064,2016
5082.8253178958375,-300,20,279,-300,-150,72,1,2006,2085,2064,2016
5082.831466597558,-300,20,279,-300,-150,72,1,2006,2085,2064,2016
5082.8432306976365,-300,20,279,-300,-150,72,1,2006,2085,2064,2016
5082.855170481091,-300,20,279,-300,-150,72,1,2006,2085,2064,2016
5082.867219369637,-375,57,316,-375,-150,72,1,2006,2085,2064,2016
5082.878262734999,-300,-45,344,-300,-225,72,1,2004,2089,2064,2016
5082.885166773333,-375,-8,381,-375,-225,72,1,2004,2089,2064,2016
5082.891424834666,-375,-8,381,-375,-225,72,1,2003,2094,2064,2016
5082.903174058728,-450,30,419,-450,-225,72,1,2003,2099,2064,2016
5082.9151888245,-450,30,419,-450,-225,72,1,2003,2099,2064,2016
5082.9271707715,-450,30,419,-450,-225,72,1,2003,2099,2064,2016
5082.9378280234405,-450,30,419,-450,-225,72,1,2003,2099,2064,2016
5082.945021774391,-450,30,419,-450,-225,72,1,2003,2099,2064,2016
5082.951459859756,-450,30,419,-450,-225,72,1,2003,2099,2064,2016
5082.963168347227,-450,30,419,-450,-225,72,1,2003,2099,2064,2016
5082.975160419227,-450,30,419,-450,-225,72,1,2003,2099,2064,2016
5082.987215333682,-450,30,419,-450,-225,72,1,2003,2099,2064,2016
5082.997438830193,-450,30,419,-450,-225,72,1,2003,2099,2064,2016
5083.004851938825,-450,30,419,-450,-225,72,1,2007,2104,2064,2016
5083.011464153775,-375,57,316,-375,-150,72,1,2007,2104,2064,2016
5083.0231844526825,-375,57,316,-375,-150,72,1,2007,2109,2064,2016
5083.035218750319,-375,57,316,-375,-150,72,1,2007,2109,2064,2016
5083.047222092819,-375,57,316,-375,-150,72,1,2006,2113,2064,2016
5083.057477231039,-375,57,316,-375,-150,72,1,2006,2113,2064,2016
5083.064883605401,-300,85,214,-300,-75,72,1,2006,2113,2064,2016
5083.071476569799,-300,85,214,-300,-75,72,1,2006,2113,2064,2016
5083.083180284727,-300,150,150,-300,0,72,1,2010,2115,2064,2016
5083.095255594727,-300,150,150,-300,0,72,1,2014,2114,2064,2016
5083.107216898364,-300,214,85,-300,75,72,1,2014,2114,2064,2016
5083.117095870778,-225,241,-18,-225,150,72,1,2020,2113,2064,2016
5083.124700602898,-225,306,-83,-225,225,72,1,2020,2113,2064,2016
5083.131489577257,-225,306,-83,-225,225,72,1,2020,2113,2064,2016
5083.14324913291,-225,306,-83,-225,225,72,1,2020,2113,2064,2016
5083.155205093455,-150,269,-120,-150,225,72,1,2020,2113,2064,2016
5083.167173254136,-150,334,-185,-150,300,72,1,2020,2113,2064,2016
5083.2199013267245,-75,491,-418,-75,525,72,1,2039,2102,2064,2016
5083.244295927217,-75,491,-418,-75,525,72,1,2039,2102,2064,2016
5083.25139087727,-75,491,-418,-75,525,72,1,2039,2102,2064,2016
5083.2632490568185,-75,491,-418,-75,525,72,1,2039,2102,2064,2016
5083.275226431819,0,454,-455,0,525,72,1,2039,2102,2064,2016
5083.287179869636,0,454,-455,0,525,72,1,2039,2102,2064,2016
5083.296134892,-75,491,-418,-75,525,72,1,2043,2101,2064,2016
5083.304093307166,0,454,-455,0,525,72,1,2048,2101,2064,2016
5083.311460582833,0,389,-390,0,450,72,1,2048,2101,2064,2016
5083.323181197,-75,426,-353,-75,450,72,1,2052,2101,2064,2016
5083.335205363636,-75,426,-353,-75,450,72,1,2052,2101,2064,2016
5083.347184835227,-75,361,-288,-75,375,72,1,2055,2096,2064,2016
5083.3561552374995,-75,361,-288,-75,375,72,1,2056,2091,2064,2016
5083.364090244333,-75,361,-288,-75,375,72,1,2056,2091,2064,2016
5083.371407561667,-75,296,-223,-75,300,72,1,2057,2087,2064,2016
5083.3831909735,0,259,-260,0,300,72,1,2057,2087,2064,2016
5083.395217522727,0,194,-195,0,225,72,1,2061,2086,2064,2016
5083.407198153409,0,194,-195,0,225,72,1,2061,2086,2064,2016
5083.415881056451,0,129,-130,0,150,72,1,2066,2086,2064,2016
5083.423862500229,0,129,-130,0,150,72,1,2066,2086,2064,2016
5083.431390167314,0,129,-130,0,150,72,1,2071,2086,2064,2016
5083.4432483674545,0,129,-130,0,150,72,1,2071,2086,2064,2016
5083.455224409728,-75,166,-93,-75,150,72,1,2071,2086,2064,2016
5083.467212947318,0,129,-130,0,150,72,1,2071,2086,2064,2016
5083.47560207325,0,129,-130,0,150,72,1,2071,2086,2064,2016
5083.483594415882,0,129,-130,0,150,72,1,2071,2086,2064,2016
5083.491361413647,-75,166,-93,-75,150,72,1,2071,2086,2064,2016
5083.5031828845,-75,166,-93,-75,150,72,1,2066,2086,2064,2016
5083.515176943818,-75,166,-93,-75,150,72,1,2066,2086,2064,2016
5083.527217714045,-75,166,-93,-75,150,72,1,2066,2086,2064,2016
5083.535660250219,-75,166,-93,-75,150,72,1,2061,2086,2064,2016
5083.543661766265,-75,166,-93,-75,150,72,1,2061,2086,2064,2016
5083.551393714794,-75,166,-93,-75,150,72,1,2061,2086,2064,2016
5083.563206990863,-75,166,-93,-75,150,72,1,2061,2086,2064,2016
5083.575219030637,-75,166,-93,-75,150,72,1,2061,2086,2064,2016
5083.587176950772,-75,166,-93,-75,150,72,1,2061,2086,2064,2016
5083.595378693181,-75,166,-93,-75,150,72,1,2057,2086,2064,2016
5083.603386453485,-75,166,-93,-75,150,72,1,2057,2086,2064,2016
5083.611375926152,-75,166,-93,-75,150,72,1,2057,2086,2064,2016
5083.623226123136,-75,166,-93,-75,150,72,1,2057,2086,2064,2016
5083.6351590625,-75,166,-93,-75,150,72,1,2057,2086,2064,2016
5083.647218358273,-75,166,-93,-75,150,72,1,2057,2086,2064,2016
5083.655191372883,-75,101,-28,-75,75,72,1,2057,2086,2064,2016
5083.663148643469,-75,101,-28,-75,75,72,1,2057,2086,2064,2016
5083.6713646692815,-150,75,75,-150,0,72,1,2057,2086,2064,2016
5083.6832001483635,-150,75,75,-150,0,72,1,2057,2086,2064,2016
5083.695176441318,-150,75,75,-150,0,72,1,2053,2086,2064,2016
5083.707217892045,-150,75,75,-150,0,72,1,2053,2086,2064,2016
5083.714961925,-150,75,75,-150,0,72,1,2048,2086,2064,2016
5083.722866302419,-225,112,112,-225,0,72,1,2044,2086,2064,2016
5083.731409665323,-225,112,112,-225,0,72,1,2044,2086,2064,2016
5083.743169938137,-225,112,112,-225,0,72,1,2044,2086,2064,2016
5083.755176743091,-225,112,112,-225,0,72,1,2044,2086,2064,2016
5083.767199526864,-225,112,112,-225,0,72,1,2044,2086,2064,2016
5083.7749586672,-225,112,112,-225,0,72,1,2044,2086,2064,2016
5083.782857159097,-225,112,112,-225,0,72,1,2044,2086,2064,2016
5083.791354865613,-225,112,112,-225,0,72,1,2044,2086,2064,2016
5083.803158363954,-225,112,112,-225,0,72,1,2044,2086,2064,2016
5083.815199303363,-225,112,112,-225,0,72,1,2044,2086,2064,2016
5083.827172979818,-225,112,112,-225,0,72,1,2044,2086,2064,2016
5083.834774785,-225,112,112,-225,0,72,1,2042,2091,2064,2016
5083.842595155633,-300,150,150,-300,0,72,1,2042,2091,2064,2016
5083.851329644766,-300,150,150,-300,0,72,1,2043,2095,2064,2016
5083.863234030318,-300,150,150,-300,0,72,1,2043,2095,2064,2016
5083.875230221591,-300,150,150,-300,0,72,1,2043,2095,2064,2016
5083.8872298813185,-375,251,122,-375,75,72,1,2044,2099,2064,2016
5083.894576188541,-375,251,122,-375,75,72,1,2044,2099,2064,2016
5083.902250361034,-375,251,122,-375,75,72,1,2044,2099,2064,2016
5083.911389780827,-375,251,122,-375,75,72,1,2044,2099,2064,2016
5083.923173368091,-375,316,57,-375,150,72,1,2044,2099,2064,2016
5083.935175259499,-375,316,57,-375,150,72,1,2044,2099,2064,2016
5083.947178847227,-375,316,57,-375,150,72,1,2044,2099,2064,2016
5083.954395297447,-375,316,57,-375,150,72,1,2044,2099,2064,2016
5083.961928401785,-375,316,57,-375,150,72,1,2044,2099,2064,2016
5083.971313169643,-375,316,57,-375,150,72,1,2044,2099,2064,2016
5083.983179341545,-375,316,57,-375,150,72,1,2048,2103,2064,2016
5083.995190441955,-375,381,-8,-375,225,72,1,2048,2103,2064,2016
5084.007210174591,-375,381,-8,-375,225,72,1,2048,2103,2064,2016
5084.014399265869,-375,381,-8,-375,225,72,1,2048,2103,2064,2016
5084.021920488643,-375,381,-8,-375,225,72,1,2050,2108,2064,2016
5084.031353119071,-375,381,-8,-375,225,72,1,2050,2108,2064,2016
5084.043189051136,-375,381,-8,-375,225,72,1,2051,2112,2064,2016
5084.0552010745005,-375,381,-8,-375,225,72,1,2051,2112,2064,2016
5084.067167191318,-375,381,-8,-375,225,72,1,2051,2112,2064,2016
5084.07423111877,-375,381,-8,-375,225,72,1,2051,2112,2064,2016
5084.081584606815,-375,381,-8,-375,225,72,1,2051,2112,2064,2016
5084.091291088297,-375,381,-8,-375,225,72,1,2055,2115,2064,2016
5084.103169457091,-375,381,-8,-375,225,72,1,2055,2115,2064,2016
5084.115226179954,-375,381,-8,-375,225,72,1,2055,2115,2064,2016
5084.1272415681815,-450,419,30,-450,225,72,1,2055,2115,2064,2016
5084.134063300175,-450,419,30,-450,225,72,1,2055,2115,2064,2016
5084.141126181423,-450,419,30,-450,225,72,1,2055,2115,2064,2016
5084.151282037193,-450,419,30,-450,225,72,1,2055,2115,2064,2016
5084.1632233485,-450,354,95,-450,150,72,1,2055,2115,2064,2016
5084.1752013185005,-450,354,95,-450,150,72,1,2055,2115,2064,2016
5084.187238315046,-450,354,95,-450,150,72,1,2056,2110,2064,2016
5084.193931882439,-450,354,95,-450,150,72,1,2056,2110,2064,2016
5084.20074405672,-450,354,95,-450,150,72,1,2056,2110,2064,2016
5084.21128818064,-450,354,95,-450,150,72,1,2056,2110,2064,2016
5084.223171492773,-450,354,95,-450,150,72,1,2056,2105,2064,2016
5084.235217093455,-450,354,95,-450,150,72,1,2056,2105,2064,2016
5084.247175628818,-450,354,95,-450,150,72,1,2052,2103,2064,2016
5084.253885445122,-450,354,95,-450,150,72,1,2052,2103,2064,2016
5084.26072058336,-450,419,30,-450,225,72,1,2048,2101,2064,2016
5084.27130625032,-450,419,30,-450,225,72,1,2048,2101,2064,2016
5084.283196144273,-450,419,30,-450,225,72,1,2048,2101,2064,2016
5084.295234769273,-450,419,30,-450,225,72,1,2048,2101,2064,2016
5084.307212650272,-450,419,30,-450,225,72,1,2048,2101,2064,2016
5084.3137589795,-450,419,30,-450,225,72,1,2043,2098,2064,2016
5084.320258739583,-375,381,-8,-375,225,72,1,2043,2098,2064,2016
5084.331209010417,-300,344,-45,-300,225,72,1,2043,2092,2064,2016
5084.343202421091,-300,344,-45,-300,225,72,1,2043,2092,2064,2016
5084.355212493091,-225,306,-83,-225,225,72,1,2044,2087,2064,2016
5084.367187663227,-150,269,-120,-150,225,72,1,2044,2087,2064,2016
5084.37359954507,-150,204,-55,-150,150,72,1,2044,2087,2064,2016
5084.379746584,-75,101,-28,-75,75,72,1,2044,2087,2064,2016
5084.3911812829565,-75,37,37,-75,0,72,1,2044,2087,2064,2016
5084.403166087454,-75,37,37,-75,0,72,1,2042,2083,2064,2016
5084.415223303682,-75,37,37,-75,0,72,1,2042,2083,2064,2016
5084.4386956231365,0,0,0,0,0,72,1,2039,2055,2064,2016
5084.451201346591,0,-65,64,0,-75,72,1,2039,2055,2064,2016
5084.463178420454,0,-65,64,0,-75,72,1,2039,2055,2064,2016
5084.475203154046,0,-65,64,0,-75,72,1,2039,2055,2064,2016
5084.487190259819,0,-65,64,0,-75,72,1,2039,2055,2064,2016
5084.493489439568,0,-65,64,0,-75,72,1,2039,2055,2064,2016
5084.4995178560675,0,-65,64,0,-75,72,1,2035,2052,2064,2016
5084.511188471909,0,-65,64,0,-75,72,1,2035,2052,2064,2016
5084.546083428046,0,-65,64,0,-75,72,1,2024,2040,2064,2016
5084.553448233273,75,-102,27,75,-75,72,1,2024,2040,2064,2016
5084.559450025273,75,-102,27,75,-75,72,1,2025,2035,2064,2016
5084.571188078,75,-102,27,75,-75,72,1,2025,2035,2064,2016
5084.583166911637,75,-102,27,75,-75,72,1,2026,2030,2064,2016
5084.595253856091,75,-102,27,75,-75,72,1,2026,2030,2064,2016
5084.606721636479,75,-102,27,75,-75,72,1,2025,2025,2064,2016
5084.61334273807,75,-37,-37,75,0,72,1,2025,2025,2064,2016
5084.619482145046,75,-37,-37,75,0,72,1,2025,2025,2064,2016
5084.631220924272,75,-37,-37,75,0,72,1,2025,2025,2064,2016
5084.643244358273,75,-37,-37,75,0,72,1,2025,2025,2064,2016
5084.655226968137,75,27,-102,75,75,72,1,2025,2025,2064,2016
5084.666678606914,150,-11,-140,150,75,72,1,2022,2020,2064,2016
5084.67333997221,150,54,-205,150,150,72,1,2018,2014,2064,2016
5084.67952482914,150,119,-270,150,225,72,1,2018,2014,2064,2016
5084.691239304954,150,54,-205,150,150,72,1,2013,2009,2064,2016
5084.703189813136,225,82,-307,225,225,72,1,2013,2009,2064,2016
5084.715174260136,225,17,-242,225,150,72,1,2009,2002,2064,2016
5084.726262432375,225,17,-242,225,150,72,1,2008,1989,2064,2016
5084.733176198714,225,17,-242,225,150,72,1,2008,1975,2064,2016
5084.739437599857,225,17,-242,225,150,72,1,2008,1960,2064,2016
5084.751172538227,225,17,-242,225,150,72,1,2007,1954,2064,2016
5084.763218513591,225,17,-242,225,150,72,1,2008,1948,2064,2016
5084.775195218454,225,17,-242,225,150,72,1,2008,1948,2064,2016
5084.785808959,225,17,-242,225,150,72,1,2008,1948,2064,2016
5084.793002001683,225,17,-242,225,150,72,1,2008,1948,2064,2016
5084.799449276074,150,-11,-140,150,75,72,1,2008,1948,2064,2016
5084.811219987091,150,-11,-140,150,75,72,1,2008,1948,2064,2016
5084.823181036636,150,-11,-140,150,75,72,1,2008,1948,2064,2016
5084.835221726045,150,-11,-140,150,75,72,1,2008,1948,2064,2016
5084.84587395372,150,-11,-140,150,75,72,1,2008,1948,1128,1232
5084.853056825683,150,-75,-75,150,0,72,1,2008,1948,1128,1232
5084.8594834640735,150,-75,-75,150,0,72,1,2008,1948,1128,1232
5084.871173492455,150,-75,-75,150,0,72,1,2008,1948,1128,1232
5084.883193625318,150,-140,-11,150,-75,72,1,2008,1948,1128,1232
5084.895215911,150,-140,-11,150,-75,72,1,2008,1948,1128,1232
5084.905466764962,75,-102,27,75,-75,72,1,2004,1947,1128,1232
5084.912866549625,75,-102,27,75,-75,72,1,1999,1947,1128,1232
5084.919452593374,75,-102,27,75,-75,72,1,1999,1947,1128,1232
5084.931189322636,75,-102,27,75,-75,72,1,1994,1947,1128,1232
5084.943228356728,75,-102,27,75,-75,72,1,1994,1947,1128,1232
5084.955215020864,75,-102,27,75,-75,72,1,1994,1947,1128,1232
5084.967178938136,75,-102,27,75,-75,72,1,1994,1947,1128,1232
5085.013533890182,0,-65,64,0,-75,72,1,1985,1947,1128,1232
5085.025067051444,0,-65,64,0,-75,72,1,1981,1948,1128,1232
5085.032669420539,-75,-28,101,-75,-75,72,1,1981,1948,1128,1232
5085.039448805154,-225,47,176,-225,-75,72,1,1981,1948,1128,1232
5085.051179765818,-300,20,279,-300,-150,72,1,1977,1951,1128,1232
5085.063239663227,-375,57,316,-375,-150,72,1,1977,1951,1128,1232
5085.075228587136,-375,122,251,-375,-75,72,1,1974,1964,1128,1232
5085.0847276565,-450,225,225,-450,0,72,1,1974,1978,1128,1232
5085.09246953871,-600,559,40,-600,300,72,1,1974,1993,1128,1232
5085.099446650553,-750,764,-15,-750,450,72,1,1973,2004,1128,1232
5085.111197854818,-900,969,-70,-900,600,72,1,1974,2008,1128,1232
5085.123253992772,-1050,1174,-125,-1050,750,72,1,1974,2008,1128,1232
5085.135225928364,-1125,1341,-218,-1125,900,72,1,1974,2008,1128,1232
5085.1444587271035,-1200,1444,-245,-1200,975,72,1,1974,2008,1128,1232
5085.15231233346,-1200,1574,-375,-1200,1125,72,1,1975,2012,1128,1232
5085.159452250325,-1200,1704,-505,-1200,1275,72,1,1976,2016,1128,1232
5085.171214155636,-1200,1834,-635,-1200,1425,72,1,1976,2016,1128,1232
5085.183213934046,-1275,2000,-727,-1275,1575,72,1,1975,2021,1128,1232
